192,2.53,4007
193,2.53,4007
194,2.53,4007
195,2.57,4007
196,2.53,4007
197,2.57,4007
198,2.57,4007
199,2.53,4007
200,2.57,4007
201,2.57,4007
202,2.57,4007
203,2.53,4007
204,2.53,4007
205,2.57,4007
206,2.57,4007
207,2.57,4007
208,2.57,4007
209,2.57,4007
210,2.57,4007
211,2.57,4007
212,2.57,4007
213,2.57,4007
214,2.57,4007
215,2.57,4007
216,2.57,4007
217,2.57,4007
218,2.57,4007
219,2.57,4007
220,2.57,4007
221,2.57,4007
222,2.57,4007
223,2.57,4007
224,2.57,4007
225,2.57,4007
226,2.57,4007
227,2.57,4007
228,2.57,4007
229,2.57,4007
230,2.57,4007
231,2.57,4007
232,2.57,4007
233,2.57,4007
234,2.57,4007
235,2.57,4007
236,2.57,4007
237,2.57,4007
238,2.57,4007
239,2.57,4007
240,2.57,4007
241,2.57,4007
242,2.57,4007
243,2.57,4007
244,2.57,4007
245,2.57,4007
246,2.57,4007
247,2.57,4007
248,2.57,4007
249,2.57,4007
250,2.57,4007
251,2.57,4007
252,2.57,4007
253,2.57,4007
254,2.57,4007
255,2.57,4007
256,2.57,4007
257,2.57,4007
258,2.57,4007
259,2.57,4007
260,2.57,4007
261,2.57,4007
262,2.57,4007
263,2.57,4007
264,2.57,4007
265,2.57,4007
266,2.53,4007
267,2.57,4007
268,2.53,4007
269,2.53,4007
270,2.57,4007
271,2.57,4007
272,2.57,4007
273,2.57,4007
274,2.57,4007
275,2.57,4007
276,2.57,4007
277,2.57,4007
278,2.57,4007
279,2.57,4007
280,2.57,4007
281,2.57,4007
282,2.57,4007
283,2.53,4007
284,2.57,4007
285,2.57,4007
286,2.57,4007
287,2.53,4007
288,2.53,4007
289,2.53,4007
290,2.53,4007
291,2.53,4007
292,2.57,4007
293,2.53,4007
294,2.57,4007
295,2.53,4007
296,2.57,4007
297,2.57,4007
298,2.57,4007
299,2.57,4007
300,2.53,4007
301,2.53,4007
302,2.53,4007
303,2.53,4007
304,2.53,4007
305,2.53,4007
306,2.57,4007
307,2.57,4007
308,2.57,4007
309,2.57,4007
310,2.57,4007
311,2.57,4007
312,2.57,4007
313,2.57,4007
314,2.57,4007
315,2.57,4007
316,2.57,4007
317,2.57,4007
318,2.57,4007
319,2.57,4007
320,2.57,4007
321,2.57,4007
322,2.57,4007
323,2.57,4007
324,2.57,4007
325,2.57,4007
326,2.57,4007
327,2.57,4007
328,2.57,4007
329,2.57,4007
330,2.57,4007
331,2.57,4007
332,2.57,4007
333,2.57,4007
334,2.57,4007
335,2.57,4007
336,2.57,4007
337,2.57,4007
338,2.57,4007
339,2.57,4007
340,2.57,4007
341,2.57,4007
342,2.57,4007
343,2.57,4007
344,2.57,4105
345,2.57,4105
346,2.57,4007
347,2.57,4007
348,2.57,4105
349,2.57,4105
350,2.57,4105
351,2.57,4105
352,2.57,4105
353,2.57,4105
354,2.57,4105
355,2.57,4105
356,2.57,4105
357,2.57,4105
358,2.57,4105
359,2.57,4105
360,2.57,4105
361,2.57,4105
362,2.57,4105
363,2.57,4105
364,2.57,4105
365,2.57,4105
366,2.57,4105
367,2.57,4105
368,2.57,4105
369,2.61,4105
370,2.57,4105
371,2.57,4105
372,2.57,4105
373,2.61,4105
374,2.57,4105
375,2.61,4105
376,2.61,4105
377,2.61,4105
378,2.61,4105
379,2.61,4105
380,2.61,4105
381,2.61,4105
382,2.61,4105
383,2.61,4105
384,2.61,4105
385,2.61,4105
386,2.61,4105
387,2.61,4105
388,2.61,4105
389,2.61,4105
390,2.61,4105
391,2.61,4105
392,2.61,4105
393,2.61,4105
394,2.61,4105
395,2.61,4105
396,2.61,4105
397,2.61,4105
398,2.61,4105
399,2.61,4105
400,2.61,4105
401,2.61,4105
402,2.61,4105
403,2.61,4105
404,2.61,4105
405,2.61,4105
406,2.61,4105
407,2.61,4105
408,2.61,4105
409,2.61,4105
410,2.61,4105
411,2.61,4105
412,2.61,4105
413,2.61,4105
414,2.61,4105
415,2.61,4105
416,2.61,4105
417,2.61,4105
418,2.61,4105
419,2.61,4105
420,2.61,4105
421,2.61,4105
422,2.61,4105
423,2.61,4105
424,2.61,4105
425,2.61,4105
426,2.61,4105
427,2.61,4105
428,2.61,4105
429,2.61,4105
430,2.61,4105
431,2.61,4105
432,2.61,4203
433,2.61,4105
434,2.61,4105
435,2.61,4105
436,2.61,4105
437,2.61,4105
438,2.61,4105
439,2.61,4105
440,2.61,4105
441,2.61,4105
442,2.61,4105
443,2.61,4105
444,2.61,4105
445,2.61,4105
446,2.61,4105
447,2.61,4105
448,2.61,4105
449,2.61,4105
450,2.61,4105
451,2.61,4105
452,2.61,4105
453,2.61,4105
454,2.61,4105
455,2.61,4105
456,2.61,4105
457,2.61,4105
458,2.61,4105
459,2.61,4105
460,2.61,4105
461,2.61,4105
462,2.57,4105
463,2.57,4105
464,2.57,4105
465,2.57,4105
466,2.57,4105
467,2.57,4105
468,2.57,4105
469,2.57,4105
470,2.57,4105
471,2.57,4105
472,2.57,4105
473,2.57,4105
474,2.57,4105
475,2.57,4105
476,2.57,4105
477,2.57,4105
478,2.57,4105
479,2.57,4105
480,2.57,4105
481,2.57,4105
482,2.57,4105
483,2.57,4105
484,2.57,4105
485,2.57,4105
486,2.57,4105
487,2.57,4105
488,2.57,4007
489,2.57,4007
490,2.57,4007
491,2.57,4007
492,2.57,4007
493,2.57,4007
494,2.57,4007
495,2.57,4007
496,2.57,4007
497,2.57,4007
498,2.57,4007
499,2.57,4105
500,2.57,4007
501,2.57,4105
502,2.57,4105
503,2.57,4007
504,2.57,4007
505,2.57,4007
506,2.57,4007
507,2.57,4007
508,2.57,4007
509,2.57,4007
510,2.57,4007
511,2.57,4007
512,2.57,4007
513,2.57,4007
514,2.57,4007
515,2.57,4007
516,2.57,4007
517,2.57,4007
518,2.57,4007
519,2.57,4007
520,2.57,4007
521,2.57,4007
522,2.57,4007
523,2.57,4007
524,2.57,4007
525,2.57,4007
526,2.57,4007
527,2.57,4007
528,2.57,4007
529,2.57,4007
530,2.57,4007
531,2.57,4007
532,2.57,4007
533,2.57,4007
534,2.57,4007
535,2.57,4007
536,2.57,4007
537,2.57,4007
538,2.57,4007
539,2.57,4007
540,2.57,4007
541,2.57,4007
542,2.57,4007
543,2.57,4007
544,2.57,4007
545,2.57,4007
546,2.57,4007
547,2.57,4007
548,2.57,4007
549,2.57,4007
550,2.57,4007
551,2.57,4007
552,2.57,4007
553,2.57,4007
554,2.57,4007
555,2.53,4007
556,2.57,4007
557,2.53,4007
558,2.53,4007
559,2.57,4007
560,2.53,4007
561,2.57,4007
562,2.57,4007
563,2.57,4007
564,2.57,4007
565,2.57,4007
566,2.57,4007
567,2.53,4007
568,2.53,4007
569,2.57,4007
570,2.53,4007
571,2.57,4007
572,2.57,4007
573,2.57,4007
574,2.53,4007
575,2.53,4007
576,2.53,4007
577,2.53,4007
578,2.53,4007
579,2.53,4007
580,2.53,4007
581,2.53,4007
582,2.53,4007
583,2.53,4007
584,2.53,4007
585,2.53,4007
586,2.53,4007
587,2.53,3910
588,2.53,4007
589,2.53,4007
590,2.53,4007
591,2.53,4007
592,2.53,3910
593,2.53,3910
594,2.53,3910
595,2.53,3910
596,2.53,3910
597,2.53,3910
598,2.53,4007
599,2.53,3910
600,2.53,3910
601,2.53,3910
602,2.53,3910
603,2.53,3910
604,2.53,3910
605,2.53,4007
606,2.53,3910
607,2.53,3910
608,2.53,4007
609,2.53,4007
610,2.53,3910
611,2.53,3910
612,2.53,3910
613,2.53,3910
614,2.53,3910
615,2.53,4007
616,2.53,3910
617,2.53,3910
618,2.53,3910
619,2.53,3910
620,2.53,3910
621,2.53,3910
622,2.53,3910
623,2.53,3910
624,2.53,3910
625,2.53,4007
626,2.53,3910
627,2.53,3910
628,2.53,3910
629,2.53,4007
630,2.53,3910
631,2.53,3910
632,2.53,3910
633,2.53,3910
634,2.53,3910
635,2.53,3910
636,2.53,3910
637,2.53,3910
638,2.53,3910
639,2.53,3910
640,2.53,3910
641,2.53,3910
642,2.53,3910
643,2.53,3910
644,2.53,3910
645,2.53,3910
646,2.53,3910
647,2.53,3910
648,2.53,4007
649,2.53,3910
650,2.53,4007
651,2.53,3910
652,2.53,3910
653,2.53,4007
654,2.53,3910
655,2.53,3910
656,2.53,3910
657,2.53,4007
658,2.53,4007
659,2.53,4007
660,2.53,4007
661,2.53,4007
662,2.53,4007
663,2.53,4007
664,2.53,4007
665,2.53,4007
666,2.53,4007
667,2.53,4007
668,2.53,4007
669,2.53,4007
670,2.53,4007
671,2.53,4007
672,2.53,4007
673,2.53,4007
674,2.53,4007
675,2.53,4007
676,2.53,4007
677,2.57,4007
678,2.57,4007
679,2.57,4007
680,2.57,4007
681,2.57,4007
682,2.57,4007
683,2.57,4007
684,2.57,4007
685,2.53,4007
686,2.53,4007
687,2.53,4007
688,2.53,4007
689,2.53,4007
690,2.53,4007
691,2.53,4007
692,2.53,4007
693,2.57,4007
694,2.57,4007
695,2.57,4007
696,2.57,4007
697,2.53,4007
698,2.57,4007
699,2.57,4007
700,2.57,4007
701,2.53,4007
702,2.57,4007
703,2.53,4007
704,2.53,4007
705,2.53,4007
706,2.53,4007
707,2.53,4007
708,2.53,4007
709,2.53,4007
710,2.53,4007
711,2.53,4007
712,2.53,4007
713,2.53,4007
714,2.53,4007
715,2.53,3910
716,2.53,4007
717,2.53,3910
718,2.53,4007
719,2.53,4007
720,2.53,3910
721,2.53,4007
722,2.53,3910
723,2.53,4007
724,2.53,3910
725,2.53,4007
726,2.53,3910
727,2.53,3910
728,2.53,3910
729,2.53,3910
730,2.53,3910
731,2.53,3910
732,2.53,3910
733,2.53,3910
734,2.53,3910
735,2.53,3910
736,2.53,3910
737,2.53,3910
738,2.53,3910
739,2.53,3910
740,2.53,3910
741,2.53,3910
742,2.53,3910
743,2.53,3910
744,2.53,3910
745,2.53,3910
746,2.53,3910
747,2.53,3910
748,2.53,3910
749,2.53,3910
750,2.53,3910
751,2.53,3910
752,2.53,3910
753,2.53,3910
754,2.49,3910
755,2.49,3910
756,2.53,3910
757,2.53,3910
758,2.53,3910
759,2.53,3910
760,2.53,3910
761,2.49,3910
762,2.53,3910
763,2.53,3910
764,2.49,3910
765,2.53,3910
766,2.49,3910
767,2.49,3910
768,2.49,3910
769,2.49,3910
770,2.53,3910
771,2.53,3910
772,2.53,3910
773,2.53,3910
774,2.53,3910
775,2.53,3910
776,2.53,3910
777,2.53,3910
778,2.49,3910
779,2.49,3910
780,2.53,3910
781,2.49,3910
782,2.53,3910
783,2.53,3910
784,2.53,3910
785,2.49,3910
786,2.53,3910
787,2.49,3910
788,2.49,3910
789,2.49,3910
790,2.49,3910
791,2.49,3910
792,2.49,3910
793,2.49,3910
794,2.49,3910
795,2.49,3910
796,2.49,3812
797,2.49,3910
798,2.49,3910
799,2.49,3910
800,2.49,3910
801,2.49,3910
802,2.49,3910
803,2.49,3910
804,2.49,3910
805,2.49,3910
806,2.49,3910
807,2.49,3910
808,2.49,3910
809,2.49,3910
810,2.49,3910
811,2.49,3910
812,2.49,3910
813,2.49,3910
814,2.49,3910
815,2.49,3910
816,2.49,3910
817,2.49,3910
818,2.49,3812
819,2.49,3910
820,2.49,3910
821,2.49,3910
822,2.49,3910
823,2.49,3910
824,2.49,3812
825,2.49,3910
826,2.49,3812
827,2.49,3910
828,2.49,3910
829,2.49,3812
830,2.49,3910
831,2.49,3812
832,2.49,3812
833,2.49,3812
834,2.49,3812
835,2.49,3812
836,2.49,3812
837,2.49,3812
838,2.49,3812
839,2.49,3910
840,2.49,3812
841,2.49,3910
842,2.49,3812
843,2.49,3910
844,2.49,3910
845,2.49,3910
846,2.49,3910
847,2.49,3910
848,2.49,3910
849,2.49,3910
850,2.49,3910
851,2.49,3910
852,2.49,3910
853,2.49,3910
854,2.49,3910
855,2.49,3910
856,2.49,3910
857,2.49,3910
858,2.49,3910
859,2.49,3910
860,2.49,3910
861,2.49,3910
862,2.49,3910
863,2.49,3910
864,2.49,3910
865,2.49,3910
866,2.49,3812
867,2.49,3910
868,2.49,3812
869,2.49,3812
870,2.49,3812
871,2.49,3812
872,2.49,3910
873,2.49,3910
874,2.49,3910
875,2.49,3910
876,2.49,3910
877,2.49,3910
878,2.49,3910
879,2.49,3910
880,2.49,3910
881,2.49,3910
882,2.49,3910
883,2.49,3910
884,2.49,3910
885,2.49,3910
886,2.49,3812
887,2.49,3812
888,2.49,3812
889,2.49,3812
890,2.49,3812
891,2.49,3812
892,2.49,3910
893,2.49,3812
894,2.49,3910
895,2.49,3812
896,2.49,3812
897,2.49,3812
898,2.49,3812
899,2.49,3812
900,2.49,3812
901,2.49,3812
902,2.49,3812
903,2.49,3812
904,2.49,3812
905,2.49,3812
906,2.49,3812
907,2.49,3812
908,2.49,3812
909,2.49,3812
910,2.49,3812
911,2.49,3812
912,2.49,3812
913,2.49,3812
914,2.49,3812
915,2.49,3812
916,2.49,3812
917,2.49,3812
918,2.49,3812
919,2.49,3812
920,2.49,3910
921,2.49,3910
922,2.49,3910
923,2.49,3910
924,2.49,3910
925,2.49,3910
926,2.49,3910
927,2.49,3812
928,2.49,3910
929,2.49,3910
930,2.49,3910
931,2.49,3910
932,2.49,3910
933,2.49,3812
934,2.49,3910
935,2.49,3812
936,2.49,3812
937,2.49,3812
938,2.49,3812
939,2.49,3812
940,2.49,3812
941,2.49,3812
942,2.49,3812
943,2.49,3910
944,2.49,3812
945,2.49,3812
946,2.49,3812
947,2.49,3812
948,2.49,3812
949,2.49,3812
950,2.49,3812
951,2.49,3812
952,2.49,3812
953,2.49,3812
954,2.49,3812
955,2.49,3812
956,2.49,3812
957,2.49,3812
958,2.49,3812
959,2.49,3812
960,2.49,3812
961,2.49,3812
962,2.49,3812
963,2.49,3812
964,2.49,3812
965,2.49,3812
966,2.49,3812
967,2.49,3812
968,2.49,3812
969,2.49,3812
970,2.49,3812
971,2.49,3812
972,2.49,3812
973,2.49,3812
974,2.49,3812
975,2.49,3812
976,2.49,3812
977,2.49,3812
978,2.49,3812
979,2.49,3812
980,2.49,3812
981,2.49,3910
982,2.49,3910
983,2.49,3910
984,2.49,3910
985,2.49,3910
986,2.53,3910
987,2.49,3910
988,2.49,3910
989,2.49,3910
990,2.53,3910
991,2.49,3910
992,2.49,3910
993,2.53,3910
994,2.53,3910
995,2.53,3910
996,2.53,3910
997,2.53,3910
998,2.53,3910
999,2.53,3910
1000,2.53,3910
1001,2.53,3910
1002,2.53,3910
1003,2.53,3910
1004,2.49,3910
1005,2.53,3910
1006,2.53,3910
1007,2.53,3910
1008,2.49,3910
1009,2.49,3910
1010,2.53,3910
1011,2.53,3910
1012,2.53,3910
1013,2.53,3910
1014,2.49,3910
1015,2.49,3910
1016,2.49,3910
1017,2.49,3910
1018,2.49,3910
1019,2.49,3910
1020,2.49,3910
1021,2.49,3910
1022,2.49,3910
1023,2.49,3910
1024,2.49,3910
1025,2.49,3910
1026,2.49,3910
1027,2.49,3910
1028,2.49,3910
1029,2.49,3910
1030,2.49,3910
1031,2.49,3812
1032,2.49,3812
1033,2.49,3910
1034,2.49,3910
1035,2.49,3812
1036,2.49,3910
1037,2.49,3910
1038,2.49,3910
1039,2.49,3910
1040,2.49,3910
1041,2.49,3910
1042,2.49,3910
1043,2.53,3910
1044,2.53,3910
1045,2.53,3910
1046,2.53,3910
1047,2.53,3910
1048,2.53,3910
1049,2.53,3910
1050,2.53,3910
1051,2.49,3910
1052,2.53,3910
1053,2.53,3910
1054,2.53,3910
1055,2.53,3910
1056,2.53,3910
1057,2.53,4007
1058,2.53,4007
1059,2.57,4007
1060,2.57,4007
1061,2.57,4007
1062,2.57,4007
1063,2.57,4105
1064,2.57,4105
1065,2.61,4105
1066,2.61,4105
1067,2.61,4105
1068,2.61,4105
1069,2.61,4105
1070,2.61,4105
1071,2.61,4105
1072,2.61,4105
1073,2.61,4203
1074,2.61,4105
1075,2.61,4203
1076,2.61,4203
1077,2.61,4203
1078,2.61,4203
1079,2.61,4203
1080,2.61,4203
1081,2.61,4203
1082,2.61,4203
1083,2.61,4203
1084,2.61,4203
1085,2.61,4203
1086,2.61,4203
1087,2.61,4203
1088,2.61,4203
1089,2.61,4203
1090,2.61,4105
1091,2.61,4105
1092,2.61,4105
1093,2.61,4105
1094,2.61,4105
1095,2.61,4105
1096,2.61,4203
1097,2.61,4105
1098,2.61,4105
1099,2.61,4105
1100,2.57,4105
1101,2.57,4105
1102,2.57,4105
1103,2.57,4105
1104,2.57,4105
1105,2.57,4007
1106,2.57,4007
1107,2.57,4007
1108,2.57,4007
1109,2.57,4007
1110,2.57,4007
1111,2.57,4007
1112,2.57,4007
1113,2.57,4007
1114,2.53,4007
1115,2.57,4007
1116,2.57,4007
1117,2.57,4007
1118,2.57,4007
1119,2.53,4007
1120,2.57,4007
1121,2.57,4007
1122,2.57,4007
1123,2.53,4007
1124,2.53,4007
1125,2.53,4007
1126,2.53,4007
1127,2.53,4007
1128,2.53,4007
1129,2.57,4007
1130,2.53,4007
1131,2.53,4007
1132,2.53,4007
1133,2.53,4007
1134,2.53,4007
1135,2.53,4007
1136,2.53,4007
1137,2.53,4007
1138,2.53,4007
1139,2.53,4007
1140,2.53,3910
1141,2.53,3910
1142,2.53,3910
1143,2.53,3910
1144,2.53,3910
1145,2.53,3910
1146,2.53,3910
1147,2.53,3910
1148,2.53,3910
1149,2.53,3910
1150,2.53,3910
1151,2.53,3910
1152,2.53,3910
1153,2.53,3910
1154,2.53,3910
1155,2.53,3910
1156,2.53,3910
1157,2.49,3910
1158,2.49,3910
1159,2.49,3910
1160,2.49,3910
1161,2.49,3910
1162,2.49,3910
1163,2.49,3910
1164,2.49,3910
1165,2.49,3812
1166,2.49,3812
1167,2.49,3812
1168,2.49,3812
1169,2.49,3812
1170,2.49,3812
1171,2.49,3812
1172,2.49,3812
1173,2.49,3812
1174,2.49,3812
1175,2.49,3812
1176,2.49,3812
1177,2.49,3812
1178,2.49,3812
1179,2.49,3812
1180,2.49,3812
1181,2.49,3812
1182,2.49,3812
1183,2.49,3812
1184,2.45,3812
1185,2.45,3812
1186,2.45,3812
1187,2.45,3812
1188,2.45,3812
1189,2.45,3812
1190,2.45,3812
1191,2.45,3812
1192,2.45,3812
1193,2.45,3812
1194,2.45,3812
1195,2.45,3812
1196,2.45,3812
1197,2.45,3812
1198,2.45,3812
1199,2.45,3812
1200,2.45,3812
1201,2.45,3812
1202,2.45,3812
1203,2.45,3812
1204,2.45,3812
1205,2.45,3812
1206,2.45,3812
1207,2.45,3812
1208,2.45,3812
1209,2.45,3812
1210,2.45,3812
1211,2.45,3714
1212,2.45,3714
1213,2.45,3714
1214,2.45,3714
1215,2.45,3812
1216,2.45,3714
1217,2.45,3714
1218,2.45,3714
1219,2.45,3714
1220,2.45,3714
1221,2.45,3714
1222,2.45,3714
1223,2.45,3714
1224,2.45,3812
1225,2.49,3812
1226,2.53,3910
1227,2.53,3910
1228,2.53,4007
1229,2.53,3910
1230,2.53,3910
1231,2.53,3910
1232,2.53,3910
1233,2.53,3910
1234,2.53,3910
1235,2.53,3910
1236,2.53,3910
1237,2.53,3910
1238,2.53,3910
1239,2.49,3910
1240,2.49,3910
1241,2.49,3910
1242,2.49,3910
1243,2.49,3910
1244,2.49,3812
1245,2.49,3910
1246,2.49,3812
1247,2.49,3910
1248,2.49,3812
1249,2.49,3812
1250,2.49,3812
1251,2.49,3812
1252,2.49,3812
1253,2.49,3812
1254,2.49,3812
1255,2.49,3812
1256,2.49,3812
1257,2.49,3812
1258,2.49,3812
1259,2.49,3812
1260,2.45,3812
1261,2.49,3812
1262,2.49,3812
1263,2.49,3812
1264,2.49,3812
1265,2.49,3812
1266,2.49,3812
1267,2.49,3812
1268,2.49,3910
1269,2.49,3812
1270,2.49,3910
1271,2.49,3812
1272,2.49,3910
1273,2.49,3910
1274,2.49,3910
1275,2.49,3910
1276,2.49,3812
1277,2.49,3910
1278,2.49,3910
1279,2.49,3812
1280,2.49,3812
1281,2.49,3910
1282,2.49,3812
1283,2.49,3812
1284,2.49,3812
1285,2.49,3812
1286,2.49,3812
1287,2.49,3812
1288,2.49,3812
1289,2.49,3812
1290,2.49,3910
1291,2.49,3812
1292,2.49,3812
1293,2.49,3812
1294,2.49,3812
1295,2.49,3812
1296,2.49,3812
1297,2.49,3812
1298,2.49,3812
1299,2.49,3812
1300,2.49,3812
1301,2.49,3812
1302,2.45,3812
1303,2.49,3812
1304,2.49,3812
1305,2.45,3812
1306,2.49,3812
1307,2.49,3812
1308,2.45,3812
1309,2.49,3812
1310,2.49,3812
1311,2.49,3812
1312,2.49,3812
1313,2.49,3812
1314,2.45,3812
1315,2.49,3812
1316,2.49,3812
1317,2.49,3812
1318,2.49,3812
1319,2.49,3812
1320,2.49,3812
1321,2.53,3910
1322,2.57,4007
1323,2.57,4007
1324,2.57,4007
1325,2.57,4105
1326,2.57,4105
1327,2.57,4105
1328,2.57,4105
1329,2.57,4105
1330,2.57,4105
1331,2.57,4105
1332,2.57,4105
1333,2.57,4007
1334,2.57,4007
1335,2.57,4007
1336,2.57,4007
1337,2.57,4007
1338,2.57,4007
1339,2.53,4007
1340,2.53,4007
1341,2.53,4007
1342,2.53,3910
1343,2.53,3910
1344,2.53,3910
1345,2.53,3910
1346,2.53,3910
1347,2.53,3910
1348,2.53,3910
1349,2.53,3910
1350,2.53,3910
1351,2.53,3910
1352,2.53,3910
1353,2.53,3910
1354,2.53,3910
1355,2.53,3910
1356,2.49,3910
1357,2.53,3910
1358,2.53,3910
1359,2.53,3910
1360,2.49,3910
1361,2.49,3910
1362,2.49,3910
1363,2.49,3910
1364,2.49,3910
1365,2.49,3910
1366,2.49,3812
1367,2.49,3910
1368,2.49,3812
1369,2.49,3812
1370,2.49,3812
1371,2.49,3812
1372,2.49,3812
1373,2.49,3812
1374,2.49,3812
1375,2.49,3812
1376,2.49,3812
1377,2.49,3812
1378,2.49,3812
1379,2.49,3812
1380,2.49,3812
1381,2.49,3812
1382,2.49,3812
1383,2.49,3812
1384,2.49,3812
1385,2.49,3812
1386,2.49,3812
1387,2.49,3812
1388,2.45,3812
1389,2.45,3812
1390,2.45,3812
1391,2.45,3812
1392,2.49,3812
1393,2.49,3812
1394,2.45,3812
1395,2.49,3812
1396,2.49,3812
1397,2.45,3812
1398,2.49,3812
1399,2.45,3812
1400,2.45,3812
1401,2.45,3812
1402,2.45,3812
1403,2.45,3812
1404,2.45,3812
1405,2.45,3812
1406,2.45,3812
1407,2.45,3812
1408,2.45,3812
1409,2.45,3812
1410,2.45,3812
1411,2.45,3812
1412,2.45,3812
1413,2.45,3812
1414,2.45,3812
1415,2.45,3812
1416,2.45,3812
1417,2.45,3812
1418,2.45,3812
1419,2.45,3812
1420,2.45,3812
1421,2.45,3812
1422,2.45,3812
1423,2.45,3812
1424,2.45,3812
1425,2.45,3812
1426,2.45,3812
1427,2.45,3812
1428,2.45,3812
1429,2.45,3812
1430,2.45,3812
1431,2.45,3812
1432,2.45,3812
1433,2.45,3812
1434,2.45,3812
1435,2.45,3812
1436,2.45,3714
1437,2.45,3812
1438,2.45,3812
1439,2.45,3714
1440,2.45,3812
1441,2.45,3812
1442,2.45,3812
1443,2.45,3714
1444,2.45,3812
1445,2.45,3714
1446,2.45,3714
1447,2.45,3714
1448,2.45,3714
1449,2.45,3714
1450,2.45,3714
1451,2.45,3714
1452,2.45,3714
1453,2.45,3714
1454,2.45,3714
1455,2.45,3714
1456,2.45,3714
1457,2.45,3714
1458,2.45,3714
1459,2.45,3714
1460,2.45,3714
1461,2.45,3714
1462,2.45,3714
1463,2.45,3714
1464,2.45,3714
1465,2.45,3714
1466,2.45,3714
1467,2.45,3714
1468,2.45,3714
1469,2.45,3714
1470,2.45,3714
1471,2.45,3714
1472,2.45,3812
1473,2.45,3812
1474,2.45,3812
1475,2.45,3812
1476,2.45,3812
1477,2.45,3812
1478,2.45,3812
1479,2.45,3812
1480,2.45,3812
1481,2.45,3812
1482,2.49,3812
1483,2.45,3812
1484,2.45,3812
1485,2.49,3812
1486,2.49,3812
1487,2.49,3812
1488,2.49,3812
1489,2.49,3812
1490,2.49,3812
1491,2.49,3812
1492,2.49,3812
1493,2.49,3812
1494,2.49,3812
1495,2.49,3812
1496,2.49,3812
1497,2.49,3812
1498,2.49,3812
1499,2.49,3812
1500,2.49,3812
